Test No.,
Title,
Tester,
Channel No.,1,2,3,4
61.000000,-0.01149,0.17923,0.65498,0
61.100000,0.00307,0.17942,0.65506,0
61.200000,-0.01149,0.17923,0.65498,0
61.300000,-0.01149,0.17923,0.65498,0
61.400000,-0.01174,0.19216,0.65511,0
61.500000,-0.01155,0.16638,0.62374,0
61.600000,-0.01180,0.17930,0.62388,0
61.700000,-0.01180,0.17930,0.62388,0
61.800000,-0.01149,0.17923,0.65498,0
61.900000,0.00338,0.17934,0.68616,0
62.000000,0.00307,0.17942,0.65506,0
62.100000,0.00307,0.17942,0.65506,0
62.200000,0.00307,0.17942,0.65506,0
62.300000,0.00307,0.17942,0.65506,0
62.400000,-0.01123,0.16630,0.65485,0
62.500000,-0.01123,0.16630,0.65485,0
62.600000,0.00307,0.17942,0.65506,0
62.700000,0.00338,0.17934,0.68616,0
62.800000,-0.01149,0.17923,0.65498,0
62.900000,-0.01149,0.17923,0.65498,0
63.000000,0.00301,0.16657,0.62382,0
63.100000,0.00307,0.17942,0.65506,0
63.200000,0.00332,0.16649,0.65493,0
63.300000,-0.01174,0.19216,0.65511,0
63.400000,-0.01155,0.16638,0.62374,0
63.500000,-0.01180,0.17930,0.62388,0
63.600000,0.00338,0.17934,0.68616,0
63.700000,0.00301,0.16657,0.62382,0
63.800000,-0.01149,0.17923,0.65498,0
63.900000,-0.01123,0.16630,0.65485,0
64.000000,0.00332,0.16649,0.65493,0
64.100000,0.00332,0.16649,0.65493,0
64.200000,-0.01180,0.17930,0.62388,0
64.300000,0.00332,0.16649,0.65493,0
64.400000,0.00276,0.17949,0.62395,0
64.500000,0.00307,0.17942,0.65506,0
64.600000,0.00357,0.15357,0.65479,0
64.700000,0.00332,0.16649,0.65493,0
64.800000,0.00332,0.16649,0.65493,0
64.900000,-0.01123,0.16630,0.65485,0
65.000000,-0.01161,0.15353,0.59251,0
65.100000,0.00301,0.16657,0.62382,0
65.200000,-0.01123,0.16630,0.65485,0
65.300000,0.00332,0.16649,0.65493,0
65.400000,0.00276,0.17949,0.62395,0
65.500000,0.00307,0.17942,0.65506,0
65.600000,0.00332,0.16649,0.65493,0
65.700000,0.00301,0.16657,0.62382,0
65.800000,0.00301,0.16657,0.62382,0
65.900000,-0.01123,0.16630,0.65485,0
66.000000,-0.01149,0.17923,0.65498,0
66.100000,-0.01123,0.16630,0.65485,0
66.200000,-0.01149,0.17923,0.65498,0
66.300000,0.00332,0.16649,0.65493,0
66.400000,0.00332,0.16649,0.65493,0
66.500000,0.00276,0.17949,0.62395,0
66.600000,0.00332,0.16649,0.65493,0
66.700000,0.00307,0.17942,0.65506,0
66.800000,0.00332,0.16649,0.65493,0
66.900000,-0.01123,0.16630,0.65485,0
67.000000,0.00332,0.16649,0.65493,0
67.100000,0.00332,0.16649,0.65493,0
67.200000,0.00332,0.16649,0.65493,0
67.300000,0.00364,0.16642,0.68603,0
67.400000,-0.01149,0.17923,0.65498,0
67.500000,-0.01123,0.16630,0.65485,0
67.600000,0.01813,0.15375,0.65487,0
67.700000,-0.01149,0.17923,0.65498,0
67.800000,0.00332,0.16649,0.65493,0
67.900000,-0.01155,0.16638,0.62374,0
68.000000,-0.01123,0.16630,0.65485,0
68.100000,0.00332,0.16649,0.65493,0
68.200000,-0.01092,0.16623,0.68596,0
68.300000,-0.01098,0.15338,0.65472,0
68.400000,-0.01123,0.16630,0.65485,0
68.500000,-0.01130,0.15345,0.62361,0
68.600000,-0.01092,0.16623,0.68596,0
68.700000,-0.02579,0.16612,0.65477,0
68.800000,-0.01123,0.16630,0.65485,0
68.900000,-0.02579,0.16612,0.65477,0
69.000000,-0.01092,0.16623,0.68596,0
69.100000,-0.01123,0.16630,0.65485,0
69.200000,-0.01123,0.16630,0.65485,0
69.300000,0.00307,0.17942,0.65506,0
69.400000,0.00307,0.17942,0.65506,0
69.500000,-0.01123,0.16630,0.65485,0
69.600000,-0.01149,0.17923,0.65498,0
69.700000,-0.01123,0.16630,0.65485,0
69.800000,-0.01142,0.19208,0.68622,0
69.900000,-0.01149,0.17923,0.65498,0
70.000000,-0.01149,0.17923,0.65498,0
70.100000,0.00332,0.16649,0.65493,0
70.200000,-0.01149,0.17923,0.65498,0
70.300000,0.00307,0.17942,0.65506,0
70.400000,0.00332,0.16649,0.65493,0
70.500000,-0.01149,0.17923,0.65498,0
70.600000,-0.01149,0.17923,0.65498,0
70.700000,-0.02629,0.19197,0.65504,0
70.800000,0.00338,0.17934,0.68616,0
70.900000,-0.01149,0.17923,0.65498,0
71.000000,-0.01086,0.17908,0.71719,0
71.100000,-0.01092,0.16623,0.68596,0
71.200000,-0.01123,0.16630,0.65485,0
71.300000,0.00307,0.17942,0.65506,0
71.400000,-0.01092,0.16623,0.68596,0
71.500000,-0.01092,0.16623,0.68596,0
71.600000,-0.02548,0.16604,0.68588,0
71.700000,-0.01149,0.17923,0.65498,0
71.800000,0.00332,0.16649,0.65493,0
71.900000,-0.01092,0.16623,0.68596,0
72.000000,0.00307,0.17942,0.65506,0
72.100000,-0.01098,0.15338,0.65472,0
72.200000,-0.01123,0.16630,0.65485,0
72.300000,-0.01117,0.17916,0.68609,0
72.400000,0.00389,0.15349,0.68590,0
72.500000,-0.01149,0.17923,0.65498,0
72.600000,0.00332,0.16649,0.65493,0
72.700000,0.00307,0.17942,0.65506,0
72.800000,0.00364,0.16642,0.68603,0
72.900000,0.00332,0.16649,0.65493,0
73.000000,-0.01123,0.16630,0.65485,0
73.100000,-0.02604,0.17904,0.65491,0
73.200000,-0.02604,0.17904,0.65491,0
73.300000,-0.01149,0.17923,0.65498,0
73.400000,-0.01123,0.16630,0.65485,0
73.500000,-0.01117,0.17916,0.68609,0
73.600000,0.00364,0.16642,0.68603,0
73.700000,0.00332,0.16649,0.65493,0
73.800000,-0.01123,0.16630,0.65485,0
73.900000,0.00307,0.17942,0.65506,0
74.000000,0.00332,0.16649,0.65493,0
74.100000,0.00357,0.15357,0.65479,0
74.200000,-0.01123,0.16630,0.65485,0
74.300000,0.00301,0.16657,0.62382,0
74.400000,0.00332,0.16649,0.65493,0
74.500000,-0.01123,0.16630,0.65485,0
74.600000,0.00307,0.17942,0.65506,0
74.700000,-0.01123,0.16630,0.65485,0
74.800000,-0.01149,0.17923,0.65498,0
74.900000,-0.01149,0.17923,0.65498,0
75.000000,-0.02623,0.20482,0.68628,0
75.100000,-0.02629,0.19197,0.65504,0
75.200000,-0.02579,0.16612,0.65477,0
75.300000,-0.02604,0.17904,0.65491,0
75.400000,-0.02579,0.16612,0.65477,0
75.500000,-0.02604,0.17904,0.65491,0
75.600000,-0.02604,0.17904,0.65491,0
75.700000,-0.01123,0.16630,0.65485,0
75.800000,-0.04060,0.17885,0.65483,0
75.900000,-0.02573,0.17897,0.68601,0
76.000000,-0.02604,0.17904,0.65491,0
76.100000,-0.01174,0.19216,0.65511,0
76.200000,-0.02604,0.17904,0.65491,0
76.300000,-0.01117,0.17916,0.68609,0
76.400000,-0.01149,0.17923,0.65498,0
76.500000,-0.02604,0.17904,0.65491,0
76.600000,-0.01149,0.17923,0.65498,0
76.700000,-0.01180,0.17930,0.62388,0
76.800000,-0.01149,0.17923,0.65498,0
76.900000,-0.02604,0.17904,0.65491,0
77.000000,-0.01149,0.17923,0.65498,0
77.100000,-0.01123,0.16630,0.65485,0
77.200000,-0.02579,0.16612,0.65477,0
77.300000,-0.01149,0.17923,0.65498,0
77.400000,-0.02604,0.17904,0.65491,0
77.500000,-0.01092,0.16623,0.68596,0
77.600000,-0.01123,0.16630,0.65485,0
77.700000,-0.01117,0.17916,0.68609,0
77.800000,-0.02604,0.17904,0.65491,0
77.900000,-0.01149,0.17923,0.65498,0
78.000000,-0.01117,0.17916,0.68609,0
78.100000,-0.01117,0.17916,0.68609,0
78.200000,-0.01149,0.17923,0.65498,0
78.300000,-0.01123,0.16630,0.65485,0
78.400000,-0.02604,0.17904,0.65491,0
78.500000,-0.01149,0.17923,0.65498,0
78.600000,-0.02604,0.17904,0.65491,0
78.700000,-0.02610,0.16619,0.62367,0
78.800000,0.01763,0.17961,0.65513,0
78.900000,-0.02554,0.15319,0.65464,0
79.000000,-0.01123,0.16630,0.65485,0
79.100000,-0.01149,0.17923,0.65498,0
79.200000,-0.01117,0.17916,0.68609,0
79.300000,-0.01142,0.19208,0.68622,0
79.400000,0.00338,0.17934,0.68616,0
79.500000,-0.02548,0.16604,0.68588,0
79.600000,-0.01117,0.17916,0.68609,0
79.700000,-0.01086,0.17908,0.71719,0
79.800000,-0.01086,0.17908,0.71719,0
79.900000,0.00370,0.17927,0.71727,0
80.000000,-0.01117,0.17916,0.68609,0
80.100000,-0.01117,0.17916,0.68609,0
80.200000,-0.01142,0.19208,0.68622,0
80.300000,-0.01117,0.17916,0.68609,0
80.400000,-0.01117,0.17916,0.68609,0
80.500000,-0.01117,0.17916,0.68609,0
80.600000,-0.01117,0.17916,0.68609,0
80.700000,-0.01117,0.17916,0.68609,0
80.800000,-0.01149,0.17923,0.65498,0
80.900000,0.00338,0.17934,0.68616,0
81.000000,0.00338,0.17934,0.68616,0
81.100000,-0.02573,0.17897,0.68601,0
81.200000,-0.02573,0.17897,0.68601,0
81.300000,-0.01117,0.17916,0.68609,0
81.400000,-0.01142,0.19208,0.68622,0
81.500000,0.00338,0.17934,0.68616,0
81.600000,-0.02579,0.16612,0.65477,0
81.700000,-0.02598,0.19189,0.68614,0
81.800000,-0.01117,0.17916,0.68609,1
81.900000,-0.01142,0.19208,0.68622,1
82.000000,-0.01142,0.19208,0.68622,1
82.100000,-0.01117,0.17916,0.68609,1
82.200000,0.00338,0.17934,0.68616,1
82.300000,-0.02573,0.17897,0.68601,1
82.400000,-0.01117,0.17916,0.68609,1
82.500000,-0.01174,0.19216,0.65511,1
82.600000,-0.01117,0.17916,0.68609,1
82.700000,-0.02598,0.19189,0.68614,1
82.800000,-0.01117,0.17916,0.68609,1
82.900000,-0.02604,0.17904,0.65491,1
83.000000,-0.02573,0.17897,0.68601,1
83.100000,-0.01117,0.17916,0.68609,1
83.200000,-0.01117,0.17916,0.68609,1
83.300000,-0.01092,0.16623,0.68596,1
83.400000,-0.01117,0.17916,0.68609,1
83.500000,-0.01117,0.17916,0.68609,1
83.600000,-0.01111,0.19201,0.71732,1
83.700000,-0.02598,0.19189,0.68614,1
83.800000,-0.02573,0.17897,0.68601,1
83.900000,-0.02573,0.17897,0.68601,1
84.000000,-0.02598,0.19189,0.68614,1
84.100000,-0.02573,0.17897,0.68601,1
84.200000,-0.02598,0.19189,0.68614,1
84.300000,-0.02573,0.17897,0.68601,1
84.400000,-0.02598,0.19189,0.68614,1
84.500000,-0.02573,0.17897,0.68601,1
84.600000,-0.02598,0.19189,0.68614,1
84.700000,-0.01142,0.19208,0.68622,1
84.800000,-0.02623,0.20482,0.68628,1
84.900000,-0.02592,0.20475,0.71738,1
85.000000,-0.01111,0.19201,0.71732,1
85.100000,-0.01117,0.17916,0.68609,1
85.200000,-0.01142,0.19208,0.68622,1
85.300000,-0.01142,0.19208,0.68622,1
85.400000,-0.01142,0.19208,0.68622,1
85.500000,0.00313,0.19227,0.68630,1
85.600000,0.00282,0.19234,0.65519,1
85.700000,-0.01142,0.19208,0.68622,1
85.800000,-0.01136,0.20493,0.71746,1
85.900000,0.00282,0.19234,0.65519,1
86.000000,0.00288,0.20520,0.68643,1
86.100000,-0.01199,0.20508,0.65525,1
86.200000,-0.01149,0.17923,0.65498,1
86.300000,0.00313,0.19227,0.68630,1
86.400000,-0.01149,0.17923,0.65498,1
86.500000,-0.01117,0.17916,0.68609,1
86.600000,-0.01142,0.19208,0.68622,1
86.700000,-0.02573,0.17897,0.68601,1
86.800000,-0.02573,0.17897,0.68601,1
86.900000,-0.01117,0.17916,0.68609,1
87.000000,-0.01117,0.17916,0.68609,1
87.100000,-0.01117,0.17916,0.68609,1
87.200000,-0.01149,0.17923,0.65498,1
87.300000,-0.01117,0.17916,0.68609,1
87.400000,-0.01117,0.17916,0.68609,1
87.500000,-0.01117,0.17916,0.68609,1
87.600000,0.00338,0.17934,0.68616,1
87.700000,-0.01123,0.16630,0.65485,1
87.800000,-0.01086,0.17908,0.71719,1
87.900000,-0.01117,0.17916,0.68609,1
88.000000,-0.01092,0.16623,0.68596,1
88.100000,-0.01149,0.17923,0.65498,1
88.200000,-0.01092,0.16623,0.68596,1
88.300000,-0.02548,0.16604,0.68588,1
88.400000,-0.01117,0.17916,0.68609,1
88.500000,-0.01092,0.16623,0.68596,1
88.600000,-0.02522,0.15312,0.68575,1
88.700000,-0.02548,0.16604,0.68588,1
88.800000,-0.01092,0.16623,0.68596,1
88.900000,0.00364,0.16642,0.68603,1
89.000000,-0.02548,0.16604,0.68588,1
89.100000,-0.01092,0.16623,0.68596,1
89.200000,-0.02548,0.16604,0.68588,1
89.300000,-0.01092,0.16623,0.68596,1
89.400000,-0.01092,0.16623,0.68596,1
89.500000,-0.01092,0.16623,0.68596,1
89.600000,-0.01117,0.17916,0.68609,1
89.700000,-0.01149,0.17923,0.65498,1
89.800000,-0.02548,0.16604,0.68588,1
89.900000,-0.02573,0.17897,0.68601,1
90.000000,-0.01117,0.17916,0.68609,1
90.100000,-0.02573,0.17897,0.68601,1
90.200000,-0.01092,0.16623,0.68596,1
90.300000,-0.01092,0.16623,0.68596,1
90.400000,-0.02548,0.16604,0.68588,1
90.500000,-0.02541,0.17889,0.71712,1
90.600000,-0.02541,0.17889,0.71712,1
90.700000,-0.02573,0.17897,0.68601,1
90.800000,-0.02573,0.17897,0.68601,1
90.900000,-0.01092,0.16623,0.68596,1
91.000000,-0.01067,0.15330,0.68582,1
91.100000,-0.02548,0.16604,0.68588,1
91.200000,-0.01117,0.17916,0.68609,1
91.300000,0.00364,0.16642,0.68603,1
91.400000,-0.01117,0.17916,0.68609,1
91.500000,0.00364,0.16642,0.68603,1
91.600000,-0.01092,0.16623,0.68596,1
91.700000,-0.01092,0.16623,0.68596,1
91.800000,0.00364,0.16642,0.68603,1
91.900000,-0.02548,0.16604,0.68588,1
92.000000,-0.01092,0.16623,0.68596,1
92.100000,-0.01092,0.16623,0.68596,1
92.200000,-0.01092,0.16623,0.68596,1
92.300000,-0.01092,0.16623,0.68596,1
92.400000,-0.01061,0.16616,0.71706,1
92.500000,-0.01092,0.16623,0.68596,1
92.600000,-0.01092,0.16623,0.68596,1
92.700000,-0.01067,0.15330,0.68582,1
92.800000,-0.01092,0.16623,0.68596,1
92.900000,-0.01042,0.14038,0.68569,1
93.000000,-0.01092,0.16623,0.68596,1
93.100000,-0.01092,0.16623,0.68596,1
93.200000,-0.01098,0.15338,0.65472,1
93.300000,-0.02548,0.16604,0.68588,1
93.400000,-0.01067,0.15330,0.68582,1
93.500000,-0.01092,0.16623,0.68596,1
93.600000,0.00389,0.15349,0.68590,1
93.700000,0.01813,0.15375,0.65487,1
93.800000,-0.01092,0.16623,0.68596,1
93.900000,-0.01092,0.16623,0.68596,1
94.000000,-0.02579,0.16612,0.65477,1
94.100000,-0.01073,0.14045,0.65459,1
94.200000,-0.02522,0.15312,0.68575,1
94.300000,-0.01067,0.15330,0.68582,1
94.400000,-0.01067,0.15330,0.68582,1
94.500000,-0.01098,0.15338,0.65472,1
94.600000,-0.02579,0.16612,0.65477,1
94.700000,-0.02579,0.16612,0.65477,1
94.800000,-0.02522,0.15312,0.68575,1
94.900000,-0.01092,0.16623,0.68596,1
95.000000,-0.02579,0.16612,0.65477,1
95.100000,-0.02548,0.16604,0.68588,1
95.200000,-0.02548,0.16604,0.68588,1
95.300000,-0.03978,0.15293,0.68567,1
95.400000,-0.01098,0.15338,0.65472,1
95.500000,-0.01092,0.16623,0.68596,1
95.600000,0.00364,0.16642,0.68603,1
95.700000,-0.01067,0.15330,0.68582,1
95.800000,-0.02579,0.16612,0.65477,1
95.900000,-0.01098,0.15338,0.65472,1
96.000000,-0.02579,0.16612,0.65477,1
96.100000,-0.02548,0.16604,0.68588,1
96.200000,-0.01123,0.16630,0.65485,1
96.300000,0.00364,0.16642,0.68603,1
96.400000,-0.02579,0.16612,0.65477,1
96.500000,-0.02548,0.16604,0.68588,1
96.600000,-0.02579,0.16612,0.65477,1
